"household id","person id","trip id","pirpose","mode","total travel time","income","travel cost"
"322","2","7","0","3","2608.6","745","925.432"
"315","1","3","0","3","743.5","1891","669.504"
"321","1","7","0","3","1706.6","545","442.903"
"329","1","1","0","3","1691.8","1891","1523.426"
"335","1","5","0","3","1837.4","945","826.830"
"342","2","3","0","3","2143.8","745","760.539"
"351","1","4","0","11","320.5","545","83.177"
"375","1","4","0","3","3556.9","222","376.015"
"377","1","1","0","3","2379.7","1518","1720.183"
"392","3","5","0","2","1300.3","1125","696.589"
"393","2","6","0","3","1510.4","7847","5643.861"
"435","1","4","0","3","1230.9","545","319.448"
"435","2","4","0","11","427.3","1125","228.911"
"468","1","14","0","11","272.1","7847","1016.747"
"489","1","5","0","3","1422.2","745","504.542"
"506","1","7","0","3","1438.6","7847","5375.569"
"508","1","6","0","3","424.4","1518","306.781"
"523","1","3","0","3","1850.4","222","195.614"
"673","2","9","0","3","1114.3","109","57.837"
"678","1","1","0","3","1974.1","1125","1057.554"
"678","2","1","0","3","1912.1","545","496.235"
"710","1","2","0","11","338.9","745","120.229"
"715","1","5","0","11","1445.7","1218","838.506"
"719","1","6","0","11","1470.3","1125","787.661"
"733","1","4","0","11","698.4","1218","405.072"
"734","1","3","0","3","2886.2","7847","10784.767"
"737","3","3","0","11","241.0","945","108.450"
"741","2","2","0","3","2976.4","222","314.648"
"744","1","4","0","3","1288.1","7847","4813.200"
"745","1","4","0","11","288.3","1518","208.400"
"745","2","7","0","3","2259.5","109","117.279"
"754","24","5","0","3","731.0","1125","391.607"
"766","6","1","0","3","1757.5","545","456.113"
"773","1","3","0","3","2657.5","1891","2393.015"
"774","3","2","0","1","876.0","1218","508.080"
"775","1","2","0","11","1837.7","945","826.965"
"781","3","3","0","2","1763.2","0","0.000"
"781","4","3","0","2","303.7","0","0.000"
"796","1","5","0","1","1722.0","1125","922.500"
"811","1","4","0","3","552.4","1518","399.306"
"811","3","4","0","2","279.4","0","0.000"
"848","4","3","0","1","1127.1","545","292.509"
"891","1","3","0","3","774.5","545","201.001"
"907","2","7","0","3","2513.1","1125","1346.304"
"907","3","7","0","11","1540.5","0","0.000"
"911","1","4","0","3","1460.7","1125","782.518"
"920","1","1","0","3","1835.5","745","651.165"
"939","1","4","0","3","1781.3","222","188.309"
"956","1","1","0","2","125.2","545","32.492"
"971","1","2","0","3","2368.1","1218","1373.498"
"1010","1","2","0","3","1819.1","1125","974.518"
"1010","2","2","0","3","384.8","1125","206.143"
"1021","1","2","0","11","507.5","358","86.517"
"1031","1","2","0","3","1351.8","1125","724.179"
"1031","2","2","0","3","588.7","0","0.000"
"1041","1","5","0","3","1158.1","745","410.850"
"1049","2","6","0","1","1871.9","545","485.803"
"863","2","11","0","11","415.8","222","43.956"
"421","2","5","0","11","528.1","1125","282.911"
"767","1","16","0","11","183.7","545","47.675"
"399","1","2","0","3","2199.7","222","232.540"
"411","1","1","0","11","1571.4","358","267.886"
"694","2","3","0","3","2424.3","1891","2183.024"
"1011","2","4","0","11","1535.5","1125","822.589"
"428","1","4","0","11","0.0","1125","0.000"
"910","1","10","0","3","1260.6","1125","675.321"
"767","1","18","0","3","2361.3","545","612.814"
"752","1","3","0","11","1451.9","7847","5425.266"
"290","2","5","0","11","1489.6000000000001","222","157.472"
"405","1","4","0","3","599.1","1218","347.478"
"410","2","4","0","1","1040.0","1125","557.143"
"669","3","2","0","2","1574.8000000000002","1125","843.643"
"740","3","4","0","3","445.3","1518","321.888"
"753","3","10","0","3","2492.7","545","646.915"
"755","1","3","0","3","1284.0","7847","4797.880"
"795","1","3","0","3","820.5","1218","475.890"
"863","2","12","0","3","2324.8","222","245.765"
"1028","1","3","0","3","2067.1","1125","1107.375"
"1028","2","3","0","3","2018.9","1125","1081.554"
"1051","1","6","0","11","223.1","1125","119.518"
"669","2","3","0","2","439.1","222","46.419"
"771","1","2","0","3","2750.0","945","1237.500"
"690","1","5","0","3","2924.7","1125","1566.804"
"891","1","4","0","11","0.0","545","0.000"
"301","2","5","0","3","2504.6","109","130.001"
"407","1","4","0","11","179.2","1218","103.936"
"422","18","2","0","3","922.1","1125","493.982"
"429","1","1","0","2","247.0","1125","132.321"
"429","2","1","0","2","1517.5","545","393.827"
"429","3","1","0","2","328.6","0","0.000"
"445","2","7","0","3","1189.3","545","308.652"
"488","1","5","0","3","989.6","545","256.825"
"496","1","5","0","2","379.2","1218","219.936"
"496","2","3","0","2","1411.4","0","0.000"
"649","1","6","0","11","517.2","1218","299.976"
"724","1","3","0","4","554.6","222","58.629"
"799","1","5","0","1","1305.2","1125","699.214"
"869","2","2","0","3","1015.6","1125","544.071"
"887","1","4","0","3","968.7","1125","518.946"
"1048","1","5","0","3","1390.3","1518","1004.988"
"746","1","10","0","1","903.4","745","320.492"
"740","1","3","0","3","800.0","1125","428.571"
"897","1","8","0","4","2185.2","745","775.226"
"740","3","5","0","3","814.5","1518","588.767"
"435","2","5","0","3","435.6","1125","233.357"
"912","1","8","0","3","1815.9","7847","6785.413"
"286","1","4","0","11","290.0","945","130.500"
"323","1","3","0","3","3051.7","745","1082.627"
"351","1","5","0","3","868.4","545","225.370"
"462","1","7","0","1","750.0","222","79.286"
"487","1","4","0","11","464.9","7847","1737.176"
"508","1","7","0","3","641.7","1518","463.857"
"650","2","7","0","3","1347.8","1891","1213.662"
"695","1","3","0","3","1702.3","7847","6360.928"
"718","1","5","0","11","381.1","1218","221.038"
"766","4","8","0","11","254.4","745","90.251"
"800","1","3","0","3","1173.7","358","200.088"
"860","1","9","0","11","146.2","1218","84.796"
"871","1","4","0","11","313.4","945","141.030"
"871","2","2","0","11","176.9","0","0.000"
"952","1","5","0","3","2671.8","1125","1431.321"
"991","1","5","0","11","1474.0","1125","789.643"
"1044","1","10","0","3","2769.1","745","982.371"
"1072","1","4","0","11","103.5","109","5.372"
"435","1","5","0","3","1177.8","545","305.667"
"901","1","12","0","4","1382.0","1218","801.560"
"744","1","5","0","11","332.3","7847","1241.694"
"694","1","3","0","3","2446.7","545","634.977"
"278","1","6","0","3","2851.3","1218","1653.754"
"278","3","6","0","3","1366.5","1125","732.054"
"278","4","4","0","3","1660.7","0","0.000"
"282","1","5","0","3","991.0","1891","892.372"
"309","1","6","0","3","970.7","1218","563.006"
"315","1","4","0","3","2203.9","1891","1984.559"
"496","1","6","0","3","1013.7","1218","587.946"
"755","3","4","0","11","347.7","1518","251.337"
"1101","1","1","0","3","1721.1","1125","922.018"
"321","1","8","0","3","1391.8","545","361.205"
"675","1","6","0","11","1819.5","1218","1055.310"
"766","6","2","0","3","2011.1","545","521.928"
"268","2","5","0","3","933.5","745","331.170"
"274","3","1","0","3","1056.6","945","475.470"
"291","1","3","0","3","1678.8","1891","1511.719"
"292","2","3","0","11","1560.6","7847","5831.442"
"325","1","1","0","11","382.6","945","172.170"
"328","1","5","0","3","717.3","1218","416.034"
"329","1","2","0","3","2379.8","1891","2142.953"
"346","1","2","0","3","523.4","545","135.835"
"346","2","2","0","3","1343.9","0","0.000"
"356","1","9","0","3","521.9","1218","302.702"
"358","1","2","0","3","2831.8","945","1274.310"
"366","1","4","0","3","923.9","222","97.669"
"400","1","6","0","3","481.2","1891","433.309"
"405","2","8","0","3","2448.1","745","868.493"
"411","2","2","0","11","1384.7","1125","741.804"
"434","3","1","0","3","869.6","222","91.929"
"438","1","1","0","3","515.8","358","87.932"
"439","2","4","0","3","2170.3","545","563.245"
"441","1","5","0","3","262.1","1125","140.411"
"453","2","2","0","11","1560.5","1218","905.090"
"454","1","9","0","11","1528.0","1218","886.240"
"460","1","4","0","3","798.7","1218","463.246"
"468","1","15","0","3","1104.0","7847","4125.280"
"478","1","3","0","11","299.5","545","77.727"
"482","1","8","0","11","673.1","1891","606.111"
"484","1","1","0","3","2601.4","745","922.878"
"673","1","4","0","3","1681.9","1218","975.502"
"692","1","6","0","3","1385.1","745","491.381"
"707","1","2","0","11","262.5","545","68.125"
"710","1","3","0","11","1479.9","745","525.012"
"737","3","4","0","11","237.0","945","106.650"
"750","1","3","0","3","1835.3","545","476.304"
"750","3","3","0","3","1508.3","0","0.000"
"754","9","3","0","3","233.8","1125","125.250"
"766","1","1","0","3","1209.2","945","544.140"
"784","1","1","0","11","1584.1","109","82.222"
"794","1","2","0","4","2069.6","1218","1200.368"
"801","1","5","0","3","1693.6","7847","6328.419"
"811","2","8","0","2","1298.4","0","0.000"
"811","3","5","0","2","1689.6","0","0.000"
"893","1","1","0","2","1275.3","545","330.971"
"902","1","2","0","3","3763.9","1125","2016.375"
"902","2","5","0","3","1423.7","545","369.484"
"942","3","6","0","3","1721.2","545","446.692"
"943","2","4","0","3","1087.5","1518","786.107"
"963","1","3","0","3","1783.7","1218","1034.546"
"967","1","5","0","3","508.1","1125","272.196"
"985","1","2","0","3","475.8","222","50.299"
"990","2","3","0","3","697.8","745","247.553"
"996","1","3","0","3","2476.9","1125","1326.911"
"996","3","5","0","3","997.2","0","0.000"
"999","1","6","0","11","1484.8","545","385.341"
"1012","1","4","0","3","2447.6","1125","1311.214"
"1012","2","1","0","3","2447.6","1125","1311.214"
"1015","1","4","0","2","1319.4","1125","706.821"
"1015","2","3","0","2","336.3","1125","180.161"
"1019","1","6","0","2","67.1","1125","35.946"
"1020","3","4","0","3","163.3","545","42.380"
"1027","1","3","0","2","140.8","1125","75.429"
"1061","1","18","0","4","803.0","545","208.398"
"1069","1","6","0","3","1209.3","1891","1088.946"
"1073","1","3","0","11","125.4","1891","112.920"
"746","1","11","0","3","2653.6","745","941.396"
"747","3","1","0","3","1221.7","1125","654.482"
"450","1","1","0","3","1378.3","545","357.702"
"952","2","5","0","3","1117.9","1125","598.875"
"285","1","6","0","3","839.5","545","217.870"
"285","2","6","0","3","800.5","545","207.749"
"285","3","6","0","3","862.9","0","0.000"
"285","4","3","0","3","1775.7","0","0.000"
"319","1","2","0","2","1548.3000000000002","1218","898.014"
"319","2","4","0","2","457.3","545","118.680"
"691","1","2","0","11","318.1","7847","1188.634"
"755","3","5","0","7","1127.9","1518","815.311"
"860","2","7","0","3","1159.4","358","197.650"
"867","1","2","0","3","1176.0","1125","630.000"
"531","1","5","0","3","1429.6","7847","5341.939"
"531","3","5","0","3","916.6","0","0.000"
"531","4","5","0","3","1290.8","0","0.000"
"860","1","10","0","11","312.4","1218","181.192"
"924","6","4","0","3","1409.4","0","0.000"
"438","1","2","0","3","836.3","358","142.569"
"373","1","4","0","3","965.9","945","434.655"
"399","4","3","0","3","1891.7","1125","1013.411"
"405","1","5","0","3","2725.2","1218","1580.616"
"407","3","2","0","11","1319.0","0","0.000"
"508","1","8","0","11","107.1","1518","77.418"
"525","1","2","0","11","392.5","222","41.493"
"534","2","5","0","3","1310.9","745","465.057"
"535","2","5","0","11","1523.2","1891","1371.605"
"750","4","4","0","2","1421.1000000000001","0","0.000"
"753","1","2","0","7","2068.6","0","0.000"
"754","19","5","0","3","581.8","1125","311.679"
"828","2","3","0","3","1866.6","1218","1082.628"
"946","1","4","0","3","981.8","745","348.305"
"967","1","6","0","3","1996.5","1125","1069.554"
"1010","1","3","0","3","2331.0","1125","1248.750"
"1010","2","3","0","3","2698.1","1125","1445.411"
"1051","1","7","0","3","1042.7","1125","558.589"
"971","1","3","0","11","1689.6","1218","979.968"
"680","2","3","0","3","440.7","358","75.129"
"508","1","9","0","3","2624.1","1518","1896.849"
"746","2","2","0","2","439.4","1125","235.393"
"322","2","9","0","3","1036.9","745","367.853"
"865","2","4","0","2","1287.5","7847","4810.958"
"1061","1","19","0","3","668.9","545","173.595"
"430","1","6","0","11","362.7","545","94.129"
"434","3","2","0","11","277.7","222","29.357"
"673","2","10","0","4","617.6","109","32.056"
"674","1","2","0","11","135.2","358","23.048"
"674","2","6","0","2","135.2","1518","97.730"
"674","3","2","0","11","252.3","0","0.000"
"674","4","2","0","11","126.5","0","0.000"
"674","5","2","0","11","135.2","0","0.000"
"679","1","1","0","3","621.8","109","32.274"
"822","1","3","0","11","1456.5","545","377.996"
"926","4","4","0","3","2343.4","1218","1359.172"
"960","1","2","0","3","2079.7","1518","1503.326"
"1018","2","8","0","11","1635.9","1125","876.375"
"1060","1","8","0","3","1159.2","109","60.168"
"1028","1","4","0","11","684.8","1125","366.857"
"1019","1","7","0","2","141.7","1125","75.911"
"360","1","12","0","11","1490.4","1891","1342.070"
"901","1","13","0","3","1808.5","1218","1048.930"
"754","12","6","0","3","672.4","1125","360.214"
"900","1","3","0","3","1235.9","945","556.155"
"948","1","4","0","4","1823.6","745","646.944"
"767","1","19","0","3","1562.3","545","405.454"
"734","1","4","0","3","533.2","7847","1992.391"
"754","19","6","0","11","229.9","1125","123.161"
"272","2","2","0","2","249.3","1125","133.554"
"272","3","2","0","2","204.3","0","0.000"
"650","2","8","0","3","1120.1","1891","1008.623"
"669","2","4","0","3","2073.1","222","219.156"
"669","3","3","0","3","2102.9","1125","1126.554"
"745","1","5","0","3","859.4","1518","621.223"
"821","1","1","0","3","2064.3","945","928.935"
"835","1","1","0","3","1125.7","109","58.429"
"848","1","6","0","11","170.5","1218","98.890"
"860","1","11","0","11","1517.2","1218","879.976"
"949","1","3","0","3","2084.5","945","938.025"
"1043","1","3","0","3","1718.6","1218","996.788"
"1048","1","6","0","3","961.1","1518","694.738"
"468","1","16","0","3","658.1","7847","2459.100"
"482","1","10","0","3","4028.4","1891","3627.478"
"848","1","7","0","11","1588.8000000000002","1218","921.504"
"310","1","7","0","11","1592.1","7847","5949.147"
"321","1","9","0","11","241.8","545","62.753"
"753","3","11","0","7","578.2","545","150.057"
"306","1","3","0","3","3505.9","745","1243.760"
"385","3","2","0","11","345.2","0","0.000"
"422","11","6","0","3","476.7","1218","276.486"
"426","1","4","0","11","1585.2","1125","849.214"
"432","3","3","0","8","120.0","0","0.000"
"520","1","9","0","11","1308.3","945","588.735"
"524","1","3","0","11","426.9","358","72.776"
"754","2","6","0","2","90.1","1125","48.268"
"754","8","4","0","2","219.7","1125","117.696"
"754","24","6","0","11","138.5","1125","74.196"
"755","3","7","0","11","207.9","1518","150.282"
"883","2","3","0","11","487.2","1125","261.000"
"925","1","8","0","4","1089.8","1125","583.821"
"531","3","6","0","2","1503.7","0","0.000"
"902","2","6","0","3","1204.6","545","312.622"
"754","19","7","0","11","1753.6","1125","939.429"
"750","3","4","0","2","250.6","0","0.000"
"946","1","5","0","11","0.0","745","0.000"
"734","1","5","0","3","751.3","7847","2807.358"
"531","4","6","0","2","192.2","0","0.000"
"269","1","3","0","3","61.0","7847","227.937"
"280","1","6","0","3","2859.7","1891","2575.092"
"280","2","2","0","11","288.5","0","0.000"
"286","1","5","0","11","415.7","945","187.065"
"307","1","4","0","3","1118.2","945","503.190"
"309","1","7","0","3","1683.0","1218","976.140"
"317","2","2","0","1","1249.9","1891","1125.505"
"346","1","3","0","3","1108.5","545","287.682"
"346","2","3","0","3","2848.6","0","0.000"
"354","1","4","0","3","697.5","7847","2606.325"
"373","2","2","0","1","1934.1","0","0.000"
"395","1","2","0","3","1782.1","945","801.945"
"396","1","5","0","11","1423.5","109","73.886"
"401","3","4","0","11","128.7","545","33.401"
"409","2","3","0","3","974.4","745","345.680"
"432","2","2","0","2","670.4","0","0.000"
"432","3","4","0","2","426.9","0","0.000"
"445","1","6","0","3","1165.8","745","413.581"
"480","1","7","0","3","1173.7","1218","680.746"
"487","1","5","0","11","591.0","7847","2208.370"
"530","1","4","0","3","3394.8","7847","12685.236"
"652","1","2","0","3","2181.6","1218","1265.328"
"657","2","2","0","2","318.2","0","0.000"
"657","3","2","0","2","1440.0","1125","771.429"
"666","2","3","0","11","1679.1","0","0.000"
"697","1","3","0","11","1404.5","1891","1264.719"
"715","1","6","0","3","3188.8","1218","1849.504"
"715","2","2","0","3","1209.2","1891","1088.856"
"717","3","1","0","3","2822.9","1125","1512.268"
"751","1","5","0","7","672.4","1125","360.214"
"756","1","2","0","3","268.5","1218","155.730"
"807","2","3","0","2","380.8","0","0.000"
"807","3","3","0","2","1370.4","0","0.000"
"824","1","6","0","11","230.0","1125","123.214"
"828","1","3","0","11","1303.1000000000001","1518","941.955"
"829","3","2","0","3","1211.9","0","0.000"
"846","1","3","0","2","108.5","545","28.158"
"846","2","3","0","2","118.2","0","0.000"
"852","1","3","0","8","120.0","1125","64.286"
"857","1","11","0","11","270.1","7847","1009.274"
"881","4","3","0","11","1449.4","109","75.231"
"892","1","1","0","3","777.1","745","275.685"
"897","1","9","0","11","499.1","745","177.062"
"899","2","8","0","11","287.7","0","0.000"
"899","3","5","0","11","457.8","0","0.000"
"915","1","2","0","11","357.0","1891","321.470"
"926","3","2","0","2","1544.5","0","0.000"
"926","5","2","0","2","176.5","0","0.000"
"937","1","3","0","2","225.8","1125","120.964"
"945","1","6","0","3","999.8","1125","535.607"
"945","2","6","0","3","2764.5","545","717.454"
"946","1","6","0","3","2185.6","745","775.368"
"973","1","4","0","3","140.5","1125","75.268"
"983","1","2","0","3","1303.7","1218","756.146"
"991","1","6","0","11","483.7","1125","259.125"
"1017","3","3","0","3","2396.7","1125","1283.946"
"1025","1","3","0","11","1288.2","945","579.690"
"1088","1","3","0","11","328.8","1125","176.143"
"1103","1","3","0","11","1507.9","545","391.336"
"754","12","7","0","3","3460.0","1125","1853.571"
"375","1","5","0","3","1922.6","222","203.246"
"468","1","17","0","3","1094.2","7847","4088.661"
"1027","1","4","0","2","140.8","1125","75.429"
"750","1","4","0","2","637.0","545","165.317"
"794","1","3","0","3","1931.7","1218","1120.386"
"305","2","4","0","3","830.1","1218","481.458"
"324","1","6","0","11","184.6","7847","689.789"
"338","1","3","0","3","846.5","1891","762.253"
"433","1","4","0","3","964.9","358","164.492"
"433","3","2","0","3","2862.7","0","0.000"
"664","1","6","0","3","926.9","945","417.105"
"670","3","2","0","11","1544.0","0","0.000"
"673","1","5","0","2","334.8","1218","194.184"
"673","3","2","0","2","349.9","0","0.000"
"736","1","2","0","3","551.8","1125","295.607"
"967","3","12","0","3","1419.3","7847","5303.451"
"990","1","3","0","11","373.5","0","0.000"
"990","2","4","0","11","474.0","745","168.157"
"1060","1","10","0","3","1408.2","109","73.092"
"694","1","4","0","4","950.3","545","246.625"
"395","2","1","0","3","2290.4","1125","1227.000"
"648","3","3","0","11","1577.2","0","0.000"
"744","1","6","0","11","416.1","7847","1554.827"
"747","3","2","0","3","1611.9","1125","863.518"
"269","1","4","0","3","1720.3","7847","6428.188"
"285","2","7","0","1","1462.0","545","379.424"
"285","4","4","0","1","1991.5","0","0.000"
"305","3","2","0","3","200.7","0","0.000"
"305","4","2","0","3","1671.4","0","0.000"
"319","2","5","0","3","1552.8","545","402.989"
"328","1","6","0","3","4064.5","1218","2357.410"
"328","2","2","0","3","2772.7","0","0.000"
"401","3","5","0","3","1798.5","545","466.754"
"422","3","2","0","4","868.8","1125","465.429"
"422","8","2","0","4","2970.7","1125","1591.446"
"422","9","2","0","4","2216.2","1125","1187.250"
"422","10","2","0","4","540.7","0","0.000"
"422","11","7","0","4","792.8","1218","459.824"
"422","12","2","0","4","1004.8","1125","538.286"
"422","13","2","0","4","804.3","1125","430.875"
"422","14","2","0","4","2336.1","1125","1251.482"
"422","16","2","0","4","2505.3","1125","1342.125"
"422","19","2","0","4","2125.2","1125","1138.500"
"669","4","3","0","3","1037.8","0","0.000"
"707","2","2","0","3","1320.0","945","594.000"
"745","1","6","0","3","845.9","1518","611.465"
"754","2","7","0","3","1175.4","1125","629.679"
"754","5","2","0","11","288.2","1125","154.393"
"754","6","2","0","11","1382.6000000000001","0","0.000"
"754","7","2","0","11","1569.3000000000002","1125","840.696"
"754","8","5","0","11","549.3","1125","294.268"
"754","10","2","0","11","181.5","1125","97.232"
"754","13","2","0","11","350.9","1125","187.982"
"754","17","2","0","11","292.7","1125","156.804"
"754","18","2","0","11","1381.8","1125","740.250"
"754","21","2","0","11","451.3","1125","241.768"
"754","24","7","0","3","1466.8","1125","785.786"
"822","1","4","0","3","1033.7","545","268.270"
"822","2","2","0","11","303.8","0","0.000"
"883","2","4","0","2","374.9","1125","200.839"
"883","5","2","0","2","330.4","1125","177.000"
"883","6","2","0","2","404.9","0","0.000"
"893","1","2","0","2","1272.1000000000001","545","330.140"
"902","3","3","0","3","1806.2","0","0.000"
"904","1","5","0","2","1585.3000000000002","222","167.589"
"904","2","3","0","2","123.3","1125","66.054"
"937","1","4","0","2","381.3","1125","204.268"
"1015","2","4","0","3","3216.2","1125","1722.964"
"1049","1","4","0","2","185.1","945","83.295"
"1069","1","7","0","3","2474.2","1891","2227.958"
"329","1","3","0","3","1631.7","1891","1469.307"
"360","1","13","0","3","2789.2","1891","2511.608"
"848","2","6","0","3","2658.1","1518","1921.427"
"848","3","6","0","3","800.5","0","0.000"
"323","1","4","0","3","709.4","745","251.668"
"925","1","9","0","4","565.9","1125","303.161"
"277","1","2","0","3","444.2","0","0.000"
"306","2","2","0","3","1918.8","0","0.000"
"310","3","3","0","8","600.0","0","0.000"
"351","1","6","0","3","1186.1","545","307.821"
"418","1","2","0","3","2778.4","1218","1611.472"
"422","1","5","0","3","531.2","1125","284.571"
"422","7","5","0","3","2677.2","1125","1434.214"
"435","1","6","0","3","799.3","545","207.437"
"435","2","6","0","3","1478.2","1125","791.893"
"445","3","2","0","11","175.0","0","0.000"
"467","1","3","0","3","1129.2","7847","4219.444"
"495","2","3","0","1","61.0","0","0.000"
"506","1","8","0","11","1578.5","7847","5898.328"
"523","1","4","0","3","1001.1","222","105.831"
"531","1","7","0","3","811.5","7847","3032.305"
"531","4","7","0","3","3132.7","0","0.000"
"648","2","2","0","3","2590.6","1518","1872.634"
"673","2","11","0","3","694.7","109","36.058"
"723","2","4","0","4","1607.1","545","417.081"
"741","3","2","0","11","1476.8","1125","791.143"
"747","2","5","0","11","639.5","745","226.870"
"754","1","5","0","3","3272.7","1125","1753.232"
"754","14","5","0","3","1447.5","1125","775.446"
"754","23","5","0","3","1417.7","1125","759.482"
"768","2","3","0","11","1619.2","1891","1458.051"
"865","2","5","0","1","1879.6","7847","7023.439"
"897","1","10","0","11","1640.3000000000002","745","581.916"
"924","1","5","0","3","909.6","1891","819.073"
"924","3","2","0","3","1657.8","0","0.000"
"924","4","2","0","3","1468.6","0","0.000"
"946","3","2","0","3","2997.8","0","0.000"
"993","2","6","0","11","322.2","1891","290.133"
"1031","3","2","0","11","1491.9","358","254.333"
"1084","1","2","0","3","913.3","1125","489.268"
"1101","1","2","0","3","1051.5","1125","563.304"
"1105","1","7","0","11","217.0","0","0.000"
"967","1","7","0","4","861.3","1125","461.411"
"746","1","12","0","2","213.8","745","75.848"
"767","1","20","0","3","1551.0","545","402.521"
"334","2","2","0","3","2014.1","7847","7526.020"
"438","1","3","0","3","1985.3","358","338.446"
"664","4","3","0","3","2767.6","0","0.000"
"520","1","10","0","3","576.4","945","259.380"
"366","1","5","0","3","2878.6","222","304.309"
"460","1","5","0","11","321.0","1218","186.180"
"512","1","5","0","3","2216.0","1218","1285.280"
"901","2","5","0","2","280.0","0","0.000"
"495","2","4","0","3","1570.9","0","0.000"
"899","1","9","0","3","594.7","745","210.977"
"899","2","9","0","3","732.2","0","0.000"
"899","3","6","0","3","1465.2","0","0.000"
"901","1","14","0","3","962.3","1218","558.134"
"305","2","5","0","3","631.4","1218","366.212"
"434","3","4","0","3","1628.1","222","172.113"
"491","1","4","0","3","1635.4","545","424.425"
"518","1","6","0","11","453.4","545","117.668"
"691","1","3","0","3","3037.7","7847","11350.872"
"744","2","1","0","3","3311.8","1125","1774.179"
"744","3","1","0","3","964.0","0","0.000"
"750","1","5","0","3","1962.3","545","509.264"
"750","2","3","0","3","2298.0","1218","1332.840"
"816","1","1","0","7","799.6","1125","428.357"
"863","2","13","0","11","150.4","222","15.899"
"907","3","8","0","11","105.6","0","0.000"
"926","2","3","0","3","1123.6","0","0.000"
"942","2","4","0","3","2974.4","0","0.000"
"942","3","7","0","3","616.3","545","159.945"
"952","2","6","0","3","1561.9","1125","836.732"
"1051","1","8","0","3","1242.6","1125","665.679"
"1088","1","4","0","3","2796.8","1125","1498.286"
"531","3","7","0","3","664.3","0","0.000"
"480","1","8","0","3","1314.7","1218","762.526"
"901","2","6","0","3","880.4","0","0.000"
"664","1","7","0","3","2893.4","945","1302.030"
"669","2","5","0","3","1004.9","222","106.232"
"309","2","2","0","3","3625.9","0","0.000"
"388","1","2","0","3","1815.8","1125","972.750"
"388","2","6","0","3","1346.7","7847","5032.169"
"393","3","2","0","3","1187.6","1125","636.214"
"400","1","7","0","3","967.2","1891","870.941"
"400","2","3","0","3","1274.4","1125","682.714"
"445","1","7","0","3","618.2","745","219.314"
"756","1","3","0","3","910.5","1218","528.090"
"763","1","3","0","3","697.4","1125","373.607"
"763","3","3","0","3","1383.9","0","0.000"
"941","2","3","0","11","579.3","0","0.000"
"1063","1","2","0","2","144.6","7847","540.322"
"754","19","8","0","3","3379.1","1125","1810.232"
"422","1","6","0","11","249.2","1125","133.500"
"816","2","2","0","7","1791.1","0","0.000"
"669","3","4","0","3","898.6","1125","481.393"
"926","4","5","0","11","1669.2","1218","968.136"
"648","1","3","0","3","495.7","545","128.646"
"824","1","7","0","11","283.8","1125","152.036"
"937","1","5","0","2","451.3","1125","241.768"
"309","1","8","0","3","1976.0","1218","1146.080"
"322","2","10","0","3","1072.7","745","380.553"
"268","2","6","0","3","2043.7","745","725.027"
"273","2","4","0","3","3536.5","1518","2556.384"
"273","3","2","0","11","275.0","0","0.000"
"290","2","6","0","11","1363.9","222","144.184"
"291","1","4","0","11","1662.3000000000002","1891","1496.862"
"302","1","2","0","3","882.3","1218","511.734"
"305","1","2","0","3","1753.7","745","622.146"
"307","1","5","0","3","1952.0","945","878.400"
"307","3","2","0","3","3226.8","1125","1728.643"
"308","1","2","0","3","3103.0","7847","11594.877"
"322","1","2","0","2","140.7","1218","81.606"
"325","1","2","0","11","275.5","945","123.975"
"330","2","4","0","3","1166.0","7847","4356.953"
"346","1","4","0","3","672.3","545","174.478"
"348","2","2","0","3","1797.9","1125","963.161"
"394","1","2","0","3","688.7","945","309.915"
"396","2","5","0","7","778.2","1125","416.893"
"398","2","3","0","3","2104.1","1125","1127.196"
"405","2","9","0","3","1069.1","745","379.276"
"410","3","3","0","11","222.6","545","57.770"
"428","1","5","0","11","704.9","1125","377.625"
"434","2","6","0","3","2927.6","1125","1568.357"
"436","2","4","0","11","1323.1000000000001","1891","1191.420"
"454","1","10","0","11","273.5","1218","158.630"
"457","1","9","0","3","1753.0","1218","1016.740"
"486","1","11","0","2","267.3","222","28.257"
"490","1","3","0","11","319.9","7847","1195.360"
"496","1","7","0","3","360.9","1218","209.322"
"666","1","2","0","2","1572.1","745","557.721"
"666","2","4","0","2","1620.9","0","0.000"
"678","1","2","0","3","784.7","1125","420.375"
"678","2","2","0","3","1426.4","545","370.185"
"679","1","2","0","3","332.1","109","17.238"
"681","1","1","0","3","3491.4","945","1571.130"
"707","1","3","0","3","2092.6","545","543.080"
"720","1","2","0","3","660.6","1218","383.148"
"720","3","2","0","11","465.3","945","209.385"
"721","2","3","0","11","1506.8000000000002","1125","807.214"
"731","1","3","0","2","584.2","545","151.614"
"731","2","3","0","2","406.5","1518","293.841"
"731","3","3","0","2","217.4","1125","116.464"
"734","1","6","0","3","1500.4","7847","5606.495"
"746","3","2","0","11","189.0","1518","136.620"
"763","2","2","0","3","3232.2","945","1454.490"
"785","2","3","0","3","2831.1","0","0.000"
"801","1","6","0","3","452.6","7847","1691.215"
"807","1","3","0","3","2381.5","745","844.865"
"827","3","2","0","11","1538.7","0","0.000"
"843","1","2","0","3","1477.8","7847","5522.046"
"867","1","3","0","3","834.3","1125","446.946"
"873","1","3","0","11","396.0","1891","356.589"
"878","1","2","0","3","1584.2","7847","5919.627"
"928","1","5","0","3","1554.5","1125","832.768"
